code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sz.002056,横店东磁,2022-09-29,20.86,20.88,20.0,20.64,20.45,19313446.0,395920782.69,1.2093,0.9291,0,24.481485,4.827756,2.061684,80.843443,1
sz.002056,横店东磁,2022-09-30,20.5,20.7,19.75,19.79,20.64,20712137.0,414662388.8,1.2969,-4.1182,0,23.473284,4.628938,1.976779,77.514135,1
sz.002057,中钢天源,2022-09-01,11.16,11.53,10.93,11.31,11.06,19863897.0,224154909.28,2.6621,2.2604,0,27.947466,3.10674,2.988177,180.229924,1
sz.002057,中钢天源,2022-09-02,11.32,11.74,11.12,11.38,11.31,12810647.0,146697430.16,1.7168,0.6189,0,28.120439,3.125968,3.006672,181.345405,1
sz.002057,中钢天源,2022-09-05,11.45,11.65,11.16,11.35,11.38,10400704.0,118584746.1,1.3938,-0.2636,0,28.046307,3.117728,2.998746,180.867342,1
sz.002057,中钢天源,2022-09-06,11.48,11.72,11.24,11.66,11.35,20964400.0,240223919.88,2.8095,2.7313,0,28.81233,3.202881,3.08065,185.807331,1
sz.002057,中钢天源,2022-09-07,11.61,11.85,11.44,11.77,11.66,18013947.0,210394770.31,2.4141,0.9434,0,29.084144,3.233097,3.109712,187.56023,1
sz.002057,中钢天源,2022-09-08,11.85,12.07,11.48,11.5,11.77,14454118.0,169252454.95,1.9371,-2.294,0,28.416963,3.158931,3.038377,183.257659,1
sz.002057,中钢天源,2022-09-09,11.64,11.72,11.25,11.65,11.5,13459589.0,154848115.67,1.8038,1.3043,0,28.787619,3.200134,3.078008,185.647976,1
sz.002057,中钢天源,2022-09-13,11.68,11.79,11.53,11.68,11.65,14379805.0,167843519.96,1.9271,0.2575,0,28.861751,3.208375,3.085934,186.12604,1
sz.002057,中钢天源,2022-09-14,11.43,11.6,11.21,11.29,11.68,11275425.0,128390245.0,1.5111,-3.339,0,27.898045,3.101246,2.982893,179.911215,1
sz.002057,中钢天源,2022-09-15,11.43,11.46,10.5,10.7,11.29,21845585.0,235665429.42,2.9276,-5.2259,0,26.440131,2.939179,2.827011,170.5093,1
sz.002057,中钢天源,2022-09-16,10.74,10.75,10.47,10.5,10.7,12993441.0,137811643.6,1.7413,-1.8692,0,25.945923,2.884241,2.77417,167.322211,1
sz.002057,中钢天源,2022-09-19,10.61,10.7,10.34,10.45,10.5,12705900.0,133115274.0,1.7028,-0.4762,0,25.822371,2.870507,2.76096,166.525438,1
sz.002057,中钢天源,2022-09-20,10.66,10.9,10.42,10.66,10.45,11893900.0,126903698.58,1.594,2.0096,0,26.34129,2.928192,2.816443,169.871882,1
sz.002057,中钢天源,2022-09-21,10.65,10.78,10.43,10.57,10.66,19928982.0,210870756.1,2.6708,-0.8443,0,26.118896,2.90347,2.792664,168.437692,1
sz.002057,中钢天源,2022-09-22,10.48,10.95,10.48,10.8,10.57,17316100.0,186699030.0,2.3206,2.176,0,26.687235,2.966648,2.853432,172.102845,1
sz.002057,中钢天源,2022-09-23,10.8,10.83,10.29,10.49,10.8,15789721.0,166707263.23,2.1161,-2.8704,0,25.921213,2.881494,2.771528,167.162856,1
sz.002057,中钢天源,2022-09-26,10.32,10.72,10.25,10.45,10.49,10605440.0,111202447.65,1.4213,-0.3813,0,25.822371,2.870507,2.76096,166.525438,1
sz.002057,中钢天源,2022-09-27,10.41,10.62,10.35,10.61,10.45,9739261.0,102120283.64,1.3052,1.5311,0,26.217738,2.914457,2.803233,169.07511,1
sz.002057,中钢天源,2022-09-28,10.6,10.63,10.0,10.1,10.61,15556750.0,158865039.5,2.0848,-4.8068,0,24.957507,2.774365,2.668487,160.948031,1
sz.002057,中钢天源,2022-09-29,10.2,10.3,10.04,10.13,10.1,12666850.0,128744838.75,1.6975,0.297,0,25.031638,2.782606,2.676414,161.426095,1
sz.002057,中钢天源,2022-09-30,10.21,10.25,9.95,10.09,10.13,12009325.0,121493765.5,1.6094,-0.3949,0,24.932797,2.771619,2.665845,160.788677,1
sz.002058,*ST威尔,2022-09-01,12.96,13.02,12.66,12.77,12.78,824500.0,10586883.0,0.5761,-0.0782,0,338.283798,10.585059,8.400223,-77.357571,1
sz.002058,*ST威尔,2022-09-02,12.8,13.09,12.58,13.0,12.77,810600.0,10474333.0,0.5664,1.8011,0,344.376615,10.775706,8.551519,-78.750856,1
sz.002058,*ST威尔,2022-09-05,13.19,13.19,12.68,12.77,13.0,841200.0,10827988.0,0.5878,-1.7692,0,338.283798,10.585059,8.400223,-77.357571,1
sz.002058,*ST威尔,2022-09-06,12.95,13.13,12.71,12.96,12.77,941100.0,12192390.0,0.6576,1.4879,0,343.316995,10.74255,8.525207,-78.508545,1
sz.002058,*ST威尔,2022-09-07,12.96,13.51,12.84,13.41,12.96,1939400.0,25843212.0,1.3551,3.4722,0,355.237724,11.115555,8.821221,-81.234537,1
sz.002058,*ST威尔,2022-09-08,13.54,13.54,13.05,13.3,13.41,1333200.0,17668079.0,0.9315,-0.8203,0,352.323768,11.024376,8.748862,-80.568183,1
sz.002058,*ST威尔,2022-09-09,13.31,13.31,12.66,12.9,13.3,1428500.0,18451713.0,0.9981,-3.0075,0,341.727564,10.692816,8.485738,-78.14508,1
sz.002058,*ST威尔,2022-09-13,12.98,13.09,12.71,12.99,12.9,942800.0,12169076.0,0.6588,0.6977,0,344.11171,10.767417,8.544941,-78.690278,1
sz.002058,*ST威尔,2022-09-14,12.85,12.94,12.62,12.77,12.99,917400.0,11682207.0,0.641,-1.6936,0,338.283798,10.585059,8.400223,-77.357571,1
sz.002058,*ST威尔,2022-09-15,13.36,13.36,12.31,12.38,12.77,2098501.0,26640650.22,1.4663,-3.054,0,327.9525,10.261788,8.143677,-74.995046,1
sz.002058,*ST威尔,2022-09-16,12.35,12.42,11.8,11.8,12.38,1490700.0,17972566.0,1.0416,-4.685,0,312.588005,9.781025,7.762148,-71.481546,1
sz.002058,*ST威尔,2022-09-19,11.79,12.04,11.51,11.8,11.8,1032700.0,12178960.0,0.7216,0.0,0,312.588005,9.781025,7.762148,-71.481546,1
sz.002058,*ST威尔,2022-09-20,11.8,12.2,11.74,11.9,11.8,1494340.0,17942890.8,1.0441,0.8475,0,315.237055,9.863915,7.827929,-72.087322,1
sz.002058,*ST威尔,2022-09-21,11.9,12.12,11.74,11.94,11.9,987101.0,11835767.94,0.6897,0.3361,0,316.296676,9.897072,7.854241,-72.329632,1
sz.002058,*ST威尔,2022-09-22,12.22,12.7,11.9,12.61,11.94,2718815.0,33566364.45,1.8997,5.6114,0,334.045317,10.452435,8.294973,-76.38833,1
sz.002058,*ST威尔,2022-09-23,12.61,13.44,11.8,11.8,12.61,3830274.0,47846675.7,2.6763,-6.4235,0,312.588005,9.781025,7.762148,-71.481546,1
sz.002058,*ST威尔,2022-09-26,11.61,12.08,11.43,11.58,11.8,2180717.0,25503396.34,1.5237,-1.8644,0,306.760093,9.598667,7.61743,-70.148839,1
sz.002058,*ST威尔,2022-09-27,11.5,11.84,11.38,11.61,11.58,1393900.0,16180017.0,0.974,0.2591,0,307.554808,9.623534,7.637164,-70.330572,1
sz.002058,*ST威尔,2022-09-28,11.61,11.74,11.0,11.2,11.61,1342000.0,15218469.0,0.9377,-3.5314,0,296.693699,9.283685,7.367463,-67.846891,1
sz.002058,*ST威尔,2022-09-29,11.3,11.36,10.9,11.01,11.2,1249100.0,13903570.0,0.8728,-1.6964,0,291.660503,9.126194,7.242479,-66.695917,1
sz.002058,*ST威尔,2022-09-30,10.95,11.25,10.66,10.66,11.01,980735.0,10623527.45,0.6853,-3.1789,0,282.388824,8.836079,7.012246,-64.575702,1
sz.002059,云南旅游,2022-09-01,7.08,7.18,6.77,6.83,7.12,25692900.0,179386960.0,3.5158,-4.073,0,-18.936434,3.309106,6.318619,-14.488187,1
sz.002059,云南旅游,2022-09-02,6.8,6.96,6.63,6.94,6.83,16600301.0,112767420.98,2.2715,1.6105,0,-19.241413,3.3624,6.420383,-14.721526,1
sz.002059,云南旅游,2022-09-05,6.87,6.9,6.74,6.84,6.94,11071099.0,75293524.01,1.5149,-1.4409,0,-18.964159,3.313951,6.32787,-14.5094,1
sz.002059,云南旅游,2022-09-06,6.81,7.02,6.81,6.96,6.84,14649189.0,101577395.55,2.0046,1.7544,0,-19.296864,3.37209,6.438885,-14.763951,1
sz.002059,云南旅游,2022-09-07,6.94,7.05,6.88,6.99,6.96,12258000.0,85370958.0,1.6774,0.431,0,-19.38004,3.386625,6.466639,-14.827589,1
sz.002059,云南旅游,2022-09-08,7.0,7.25,7.0,7.18,6.99,29657076.0,212568425.65,4.0582,2.7182,0,-19.906822,3.478679,6.642413,-15.230627,1
sz.002059,云南旅游,2022-09-09,7.03,7.14,6.92,7.12,7.18,16481793.0,115605211.52,2.2553,-0.8357,0,-19.74047,3.44961,6.586906,-15.103352,1
sz.002059,云南旅游,2022-09-13,7.13,7.19,7.06,7.15,7.12,13403700.0,95553152.0,1.8341,0.4213,0,-19.823646,3.464145,6.614659,-15.16699,1
sz.002059,云南旅游,2022-09-14,7.01,7.22,6.98,7.15,7.15,13222600.0,94314298.0,1.8094,0.0,0,-19.823646,3.464145,6.614659,-15.16699,1
sz.002059,云南旅游,2022-09-15,7.2,7.24,7.03,7.17,7.15,17434100.0,124254219.0,2.3856,0.2797,0,-19.879097,3.473835,6.633162,-15.209415,1
sz.002059,云南旅游,2022-09-16,7.16,7.29,6.86,6.88,7.17,25938502.0,184599102.9,3.5494,-4.0446,0,-19.075061,3.333331,6.364875,-14.59425,1
sz.002059,云南旅游,2022-09-19,6.82,7.23,6.79,7.0,6.88,25672386.0,179761640.61,3.513,1.7442,0,-19.407765,3.39147,6.47589,-14.848801,1
sz.002059,云南旅游,2022-09-20,7.01,7.28,6.94,7.22,7.0,34772252.0,248875594.9,4.7582,3.1429,0,-20.017724,3.498059,6.679418,-15.315478,1
sz.002059,云南旅游,2022-09-21,7.15,7.19,6.91,7.1,7.22,24427861.0,172363110.39,3.3427,-1.662,0,-19.685019,3.43992,6.568403,-15.060927,1
sz.002059,云南旅游,2022-09-22,7.04,7.14,6.81,6.87,7.1,22501000.0,155836643.0,3.079,-3.2394,0,-19.047335,3.328486,6.355624,-14.573038,1
sz.002059,云南旅游,2022-09-23,6.85,6.85,6.5,6.55,6.87,21400000.0,142477067.0,2.9283,-4.6579,0,-18.160123,3.173447,6.059583,-13.894235,1
sz.002059,云南旅游,2022-09-26,6.5,6.8,6.44,6.64,6.55,21061220.0,140409569.8,2.882,1.374,0,-18.409652,3.217052,6.142845,-14.085148,1
sz.002059,云南旅游,2022-09-27,6.55,7.03,6.36,6.96,6.64,33528944.0,225806520.08,4.588,4.8193,0,-19.296864,3.37209,6.438885,-14.763951,1
sz.002059,云南旅游,2022-09-28,6.93,6.94,6.59,6.6,6.96,20576500.0,138736101.0,2.8156,-5.1724,0,-18.29875,3.197672,6.10584,-14.000298,1
sz.002059,云南旅游,2022-09-29,6.65,6.66,6.26,6.3,6.6,18223000.0,116933432.58,2.4936,-4.5455,0,-17.466989,3.052323,5.828301,-13.363921,1
sz.002059,云南旅游,2022-09-30,6.2,6.35,6.03,6.05,6.3,13474700.0,82417732.0,1.8438,-3.9683,0,-16.773854,2.931199,5.59702,-12.833607,1
sz.002060,广东建工,2022-09-01,7.38,7.65,7.37,7.48,7.44,23177000.0,174185858.0,1.9284,0.5376,0,25.43988,2.427782,0.650631,18.420413,1
sz.002060,广东建工,2022-09-02,7.5,7.53,7.38,7.42,7.48,15330362.0,114000460.04,1.2755,-0.8021,0,25.235817,2.408308,0.645412,18.272656,1
sz.002060,广东建工,2022-09-05,7.4,7.6,7.4,7.59,7.42,27287048.0,205485002.08,2.2703,2.2911,0,25.813996,2.463485,0.660199,18.691301,1
sz.002060,广东建工,2022-09-06,7.65,7.71,7.53,7.7,7.59,31416818.0,240152336.91,2.6139,1.4493,0,26.188112,2.499188,0.669767,18.96219,1
sz.002060,广东建工,2022-09-07,8.2,8.47,7.93,8.38,7.7,151916534.0,1264430873.8,12.6397,8.8312,0,28.500828,2.719895,0.728915,20.636773,1
sz.002060,广东建工,2022-09-08,8.16,8.17,7.9,7.9,8.38,89148251.0,713702087.67,7.4173,-5.7279,0,26.868322,2.564101,0.687164,19.454714,1
sz.002060,广东建工,2022-09-09,7.82,7.97,7.82,7.86,7.9,36883802.0,291130056.76,3.0688,-0.5063,0,26.73228,2.551119,0.683684,19.356209,1
sz.002060,广东建工,2022-09-13,7.84,7.86,7.72,7.73,7.86,32202267.0,249918525.33,2.6793,-1.6539,0,26.290143,2.508925,0.672377,19.036068,1
sz.002060,广东建工,2022-09-14,7.57,7.64,7.5,7.52,7.73,30754101.0,232410330.51,2.5588,-2.7167,0,25.575922,2.440765,0.65411,18.518918,1
sz.002060,广东建工,2022-09-15,7.65,7.69,7.36,7.63,7.52,38296898.0,289546184.72,3.1864,1.4628,0,25.950038,2.476468,0.663678,18.789806,1
sz.002060,广东建工,2022-09-16,7.54,7.6,7.36,7.38,7.63,23175700.0,173007632.54,1.9282,-3.2765,0,25.099775,2.395325,0.641933,18.174151,1
sz.002060,广东建工,2022-09-19,7.31,7.37,7.08,7.1,7.38,24350699.0,174673691.74,2.026,-3.794,0,24.14748,2.304446,0.617578,17.484617,1
sz.002060,广东建工,2022-09-20,7.12,7.2,7.12,7.18,7.1,15771900.0,113027363.0,1.3122,1.1268,0,24.419564,2.330411,0.624536,17.681626,1
sz.002060,广东建工,2022-09-21,7.18,7.24,7.01,7.21,7.18,18069500.0,129158956.0,1.5034,0.4178,0,24.521595,2.340148,0.627146,17.755505,1
sz.002060,广东建工,2022-09-22,7.26,7.33,7.22,7.24,7.21,17956889.0,130526544.25,1.494,0.4161,0,24.623627,2.349885,0.629755,17.829384,1
sz.002060,广东建工,2022-09-23,7.22,7.26,7.08,7.1,7.24,16291848.0,116548930.6,1.3555,-1.9337,0,24.14748,2.304446,0.617578,17.484617,1
sz.002060,广东建工,2022-09-26,7.0,7.0,6.8,6.8,7.1,22399371.0,153915949.8,1.8637,-4.2254,0,23.127164,2.207075,0.591483,16.74583,1
sz.002060,广东建工,2022-09-27,6.81,6.98,6.73,6.92,6.8,20730601.0,142249373.51,1.7248,1.7647,0,23.53529,2.246023,0.601921,17.041345,1
sz.002060,广东建工,2022-09-28,6.88,6.89,6.57,6.57,6.92,23846749.0,159764300.93,1.9841,-5.0578,0,22.344921,2.132424,0.571477,16.179427,1
sz.002060,广东建工,2022-09-29,6.62,6.66,6.42,6.45,6.57,18438817.0,120812782.03,1.5341,-1.8265,0,21.936795,2.093475,0.561039,15.883912,1
sz.002060,广东建工,2022-09-30,6.46,6.59,6.42,6.51,6.45,18241171.0,118690097.5,1.5177,0.9302,0,22.140858,2.112949,0.566258,16.03167,1
sz.002061,浙江交科,2022-09-01,6.31,6.49,6.29,6.37,6.33,58627021.0,376070183.93,3.1579,0.6319,0,9.147072,0.969754,0.241532,6.707963,1
sz.002061,浙江交科,2022-09-02,6.35,6.42,6.22,6.25,6.37,38358025.0,241114689.03,2.0661,-1.8838,0,8.974757,0.951486,0.236982,6.581597,1
sz.002061,浙江交科,2022-09-05,6.25,6.36,6.22,6.34,6.25,33504676.0,211111283.7,1.8047,1.44,0,9.103993,0.965187,0.240395,6.676372,1
sz.002061,浙江交科,2022-09-06,6.36,6.38,6.3,6.36,6.34,31468895.0,199570460.3,1.695,0.3155,0,9.132713,0.968232,0.241153,6.697433,1
sz.002061,浙江交科,2022-09-07,6.34,6.41,6.27,6.4,6.36,38234151.0,242920419.34,2.0594,0.6289,0,9.190151,0.974321,0.24267,6.739555,1
sz.002061,浙江交科,2022-09-08,6.41,6.45,6.31,6.38,6.4,36122233.0,230362039.98,1.9457,-0.3125,0,9.161432,0.971277,0.241911,6.718494,1
sz.002061,浙江交科,2022-09-09,6.35,6.52,6.35,6.44,6.38,56871164.0,367807950.93,3.0633,0.9404,0,9.247589,0.980411,0.244186,6.781677,1
sz.002061,浙江交科,2022-09-13,6.49,6.51,6.34,6.36,6.44,39321823.0,252115461.71,2.118,-1.2422,0,9.132713,0.968232,0.241153,6.697433,1
sz.002061,浙江交科,2022-09-14,6.27,6.31,6.17,6.2,6.36,39613246.0,247035892.32,2.1337,-2.5157,0,8.902959,0.943874,0.235086,6.528944,1
sz.002061,浙江交科,2022-09-15,6.24,6.26,6.09,6.23,6.2,35562914.0,219621131.36,1.9156,0.4839,0,8.946038,0.948441,0.236224,6.560535,1
sz.002061,浙江交科,2022-09-16,6.21,6.22,6.03,6.03,6.23,30611500.0,186947590.39,1.6489,-3.2103,0,8.658845,0.917993,0.22864,6.349924,1
sz.002061,浙江交科,2022-09-19,5.97,6.0,5.81,5.82,6.03,25541581.0,150548287.93,1.3758,-3.4826,0,8.357294,0.886024,0.220678,6.128783,1
sz.002061,浙江交科,2022-09-20,5.85,5.91,5.84,5.86,5.82,15540816.0,91197340.99,0.8371,0.6873,0,8.414732,0.892113,0.222194,6.170905,1
sz.002061,浙江交科,2022-09-21,5.83,5.95,5.76,5.92,5.86,18154314.0,106570319.23,0.9779,1.0239,0,8.50089,0.901247,0.224469,6.234088,1
sz.002061,浙江交科,2022-09-22,5.88,5.96,5.81,5.83,5.92,17862788.0,105092374.96,0.9622,-1.5203,0,8.371653,0.887546,0.221057,6.139313,1
sz.002061,浙江交科,2022-09-23,5.84,5.9,5.75,5.8,5.83,22177832.0,129405219.38,1.1946,-0.5146,0,8.328574,0.882979,0.219919,6.107722,1
sz.002061,浙江交科,2022-09-26,5.8,5.8,5.54,5.54,5.8,27932759.0,157755079.79,1.5046,-4.4828,0,7.955224,0.843397,0.210061,5.833927,1
sz.002061,浙江交科,2022-09-27,5.57,5.63,5.51,5.62,5.54,17271363.0,96206487.39,0.9303,1.444,0,8.070101,0.855576,0.213094,5.918172,1
sz.002061,浙江交科,2022-09-28,5.6,5.62,5.4,5.4,5.62,22119533.0,121768243.96,1.1914,-3.9146,0,7.75419,0.822084,0.204752,5.686499,1
sz.002061,浙江交科,2022-09-29,5.48,5.56,5.38,5.43,5.4,24210578.0,132384452.31,1.3041,0.5556,0,7.797269,0.826651,0.20589,5.718091,1
sz.002061,浙江交科,2022-09-30,5.39,5.48,5.38,5.42,5.43,15003230.0,81482859.18,0.8081,-0.1842,0,7.782909,0.825128,0.205511,5.707561,1
sz.002062,宏润建设,2022-09-01,5.91,6.15,5.86,5.91,5.98,35643049.0,214312106.33,3.6891,-1.1706,0,16.975279,1.627349,0.664422,-29.217656,1
sz.002062,宏润建设,2022-09-02,5.85,5.91,5.75,5.81,5.91,21437560.0,124691345.8,2.2188,-1.692,0,16.68805,1.599813,0.65318,-28.72328,1
sz.002062,宏润建设,2022-09-05,5.81,5.98,5.78,5.92,5.81,23380300.0,137730984.72,2.4199,1.8933,0,17.004002,1.630102,0.665547,-29.267094,1
sz.002062,宏润建设,2022-09-06,5.91,5.96,5.87,5.95,5.92,21763927.0,129018871.28,2.2526,0.5068,0,17.090171,1.638363,0.668919,-29.415407,1
sz.002062,宏润建设,2022-09-07,5.92,5.98,5.82,5.86,5.95,25034985.0,147429400.21,2.5911,-1.5126,0,16.831665,1.613581,0.658801,-28.970468,1
sz.002062,宏润建设,2022-09-08,5.88,5.91,5.78,5.83,5.86,18035600.0,105027375.0,1.8667,-0.5119,0,16.745496,1.60532,0.655429,-28.822155,1
sz.002062,宏润建设,2022-09-09,5.83,6.1,5.83,5.98,5.83,42547865.0,254682873.75,4.4037,2.5729,0,17.17634,1.646623,0.672292,-29.56372,1
sz.002062,宏润建设,2022-09-13,5.98,6.04,5.86,5.91,5.98,27424465.0,162986563.05,2.8384,-1.1706,0,16.975279,1.627349,0.664422,-29.217656,1
sz.002062,宏润建设,2022-09-14,5.8,5.9,5.76,5.8,5.91,17231700.0,100251657.0,1.7835,-1.8613,0,16.659327,1.597059,0.652056,-28.673842,1
sz.002062,宏润建设,2022-09-15,5.8,5.86,5.63,5.84,5.8,23765731.0,136403543.4,2.4598,0.6897,0,16.774219,1.608074,0.656553,-28.871593,1
sz.002062,宏润建设,2022-09-16,5.8,5.8,5.64,5.65,5.84,12966928.0,74181859.65,1.3421,-3.2534,0,16.228482,1.555756,0.635192,-27.932277,1
sz.002062,宏润建设,2022-09-19,5.63,5.65,5.4,5.4,5.65,14861300.0,81408864.65,1.5381,-4.4248,0,15.510408,1.486917,0.607087,-26.696336,1
sz.002062,宏润建设,2022-09-20,5.45,5.51,5.41,5.43,5.4,10913573.0,59452654.31,1.1296,0.5556,0,15.596577,1.495178,0.610459,-26.844649,1
sz.002062,宏润建设,2022-09-21,5.43,5.48,5.32,5.45,5.43,11333400.0,61287205.0,1.173,0.3683,0,15.654023,1.500685,0.612708,-26.943524,1
sz.002062,宏润建设,2022-09-22,5.4,5.49,5.36,5.36,5.45,11203400.0,60661277.0,1.1596,-1.6514,0,15.395516,1.475903,0.60259,-26.498585,1
sz.002062,宏润建设,2022-09-23,5.38,5.64,5.34,5.44,5.36,22850673.0,125628028.44,2.365,1.4925,0,15.6253,1.497932,0.611583,-26.894086,1
sz.002062,宏润建设,2022-09-26,5.4,5.54,5.22,5.25,5.44,18189079.0,97706780.6,1.8826,-3.4926,0,15.079563,1.445614,0.590223,-25.954771,1
sz.002062,宏润建设,2022-09-27,5.24,5.32,5.09,5.29,5.25,18344908.0,95385442.01,1.8987,0.7619,0,15.194455,1.456628,0.59472,-26.152521,1
sz.002062,宏润建设,2022-09-28,5.25,5.4,5.21,5.35,5.29,24574135.0,130784849.42,2.5434,1.1342,0,15.366793,1.47315,0.601465,-26.449147,1
sz.002062,宏润建设,2022-09-29,5.38,5.89,5.24,5.71,5.35,82943394.0,477531204.13,8.5847,6.729,0,16.40082,1.572277,0.641938,-28.228903,1
sz.002062,宏润建设,2022-09-30,5.59,5.68,5.32,5.33,5.71,54545234.0,298187213.53,5.6454,-6.655,0,15.309347,1.467643,0.599217,-26.350272,1
sz.002063,远光软件,2022-09-01,6.7,6.92,6.56,6.59,6.65,32806522.0,219887184.27,2.2437,-0.9023,0,33.968398,3.614758,5.081353,58.181583,1
sz.002063,远光软件,2022-09-02,6.54,6.84,6.45,6.78,6.59,35605281.0,237341324.42,2.4351,2.8832,0,34.94776,3.718977,5.227856,59.859049,1
sz.002063,远光软件,2022-09-05,6.77,6.79,6.5,6.56,6.78,37076929.0,243585124.88,2.5357,-3.2448,0,33.813762,3.598302,5.058221,57.91672,1
sz.002063,远光软件,2022-09-06,6.59,6.92,6.51,6.89,6.56,48398676.0,327967167.17,3.31,5.0305,0,35.514759,3.779314,5.312674,60.830213,1
sz.002063,远光软件,2022-09-07,6.88,6.92,6.76,6.86,6.89,27785093.0,190339237.59,1.9003,-0.4354,0,35.360123,3.762858,5.289542,60.56535,1
sz.002063,远光软件,2022-09-08,6.85,7.0,6.76,6.78,6.86,28288116.0,194312372.82,1.9347,-1.1662,0,34.94776,3.718977,5.227856,59.859049,1
sz.002063,远光软件,2022-09-09,6.79,6.83,6.65,6.67,6.78,21910618.0,146651269.69,1.4985,-1.6224,0,34.380761,3.658639,5.143038,58.887884,1
sz.002063,远光软件,2022-09-13,6.68,6.73,6.52,6.54,6.67,25155088.0,165687008.14,1.7204,-1.949,0,33.710671,3.587331,5.042799,57.740145,1
sz.002063,远光软件,2022-09-14,6.49,6.58,6.41,6.56,6.54,22695037.0,146758624.66,1.5521,0.3058,0,33.813762,3.598302,5.058221,57.91672,1
sz.002063,远光软件,2022-09-15,6.52,6.55,6.2,6.33,6.56,26298648.0,167785634.43,1.7986,-3.5061,0,32.628218,3.472142,4.880874,55.886103,1
sz.002063,远光软件,2022-09-16,6.34,6.37,6.2,6.2,6.33,16948153.0,106471614.13,1.1591,-2.0537,0,31.958129,3.400834,4.780635,54.738363,1
sz.002063,远光软件,2022-09-19,6.19,6.24,5.93,5.97,6.2,21485661.0,129781003.21,1.4694,-3.7097,0,30.772585,3.274674,4.603289,52.707747,1
sz.002063,远光软件,2022-09-20,6.03,6.06,5.95,5.98,5.97,12842745.0,76789696.15,0.8783,0.1675,0,30.82413,3.280159,4.611,52.796034,1
sz.002063,远光软件,2022-09-21,5.96,6.03,5.78,6.03,5.98,14626803.0,86085033.87,1.0003,0.8361,0,31.081857,3.307585,4.649553,53.237473,1
sz.002063,远光软件,2022-09-22,5.96,6.06,5.91,5.91,6.03,13186740.0,78781572.04,0.9019,-1.99,0,30.463313,3.241763,4.557025,52.178021,1
sz.002063,远光软件,2022-09-23,5.93,5.95,5.77,5.84,5.91,13548693.0,79353827.1,0.9266,-1.1844,0,30.102495,3.203366,4.50305,51.560007,1
sz.002063,远光软件,2022-09-26,5.8,5.87,5.71,5.72,5.84,12200728.0,70454453.37,0.8344,-2.0548,0,29.483951,3.137544,4.410522,50.500555,1
sz.002063,远光软件,2022-09-27,5.76,5.87,5.75,5.87,5.72,11029830.0,64238552.04,0.7543,2.6224,0,30.257131,3.219822,4.526182,51.82487,1
sz.002063,远光软件,2022-09-28,5.87,5.87,5.66,5.66,5.87,12655766.0,72695917.06,0.8655,-3.5775,0,29.174679,3.104632,4.364257,49.970828,1
sz.002063,远光软件,2022-09-29,5.7,5.77,5.65,5.67,5.66,7602068.0,43368968.07,0.5199,0.1767,0,29.226224,3.110118,4.371968,50.059116,1
sz.002063,远光软件,2022-09-30,5.68,5.71,5.6,5.6,5.67,6633796.0,37470179.54,0.4537,-1.2346,0,28.865406,3.071721,4.317993,49.441102,1
sz.002064,华峰化学,2022-09-01,7.5,7.56,7.46,7.48,7.52,8767980.0,65748093.03,0.438,-0.5319,0,5.727863,1.636469,1.266455,7.843213,1
sz.002064,华峰化学,2022-09-02,7.46,7.52,7.41,7.47,7.48,7162596.0,53394103.34,0.3578,-0.1337,0,5.720205,1.634282,1.264762,7.832727,1
sz.002064,华峰化学,2022-09-05,7.5,7.52,7.4,7.48,7.47,9982383.0,74344205.98,0.4987,0.1339,0,5.727863,1.636469,1.266455,7.843213,1
sz.002064,华峰化学,2022-09-06,7.47,7.89,7.47,7.79,7.48,26887844.0,207364373.36,1.3433,4.1444,0,5.965247,1.704291,1.318942,8.168266,1
sz.002064,华峰化学,2022-09-07,7.75,7.93,7.73,7.79,7.79,18022358.0,141007910.8,0.9004,0.0,0,5.965247,1.704291,1.318942,8.168266,1
sz.002064,华峰化学,2022-09-08,7.81,7.89,7.76,7.79,7.79,12736529.0,99653321.75,0.6363,0.0,0,5.965247,1.704291,1.318942,8.168266,1
sz.002064,华峰化学,2022-09-09,7.79,7.99,7.77,7.85,7.79,15103227.0,118945951.78,0.7546,0.7702,0,6.011193,1.717418,1.329101,8.231179,1
sz.002064,华峰化学,2022-09-13,7.85,7.89,7.8,7.82,7.85,11157478.0,87402202.02,0.5574,-0.3822,0,5.98822,1.710854,1.324021,8.199723,1
sz.002064,华峰化学,2022-09-14,7.72,7.76,7.56,7.72,7.82,18375668.0,140871471.89,0.918,-1.2788,0,5.911644,1.688976,1.30709,8.094867,1
sz.002064,华峰化学,2022-09-15,7.77,7.78,7.46,7.51,7.72,20387474.0,154571705.73,1.0186,-2.7202,0,5.750835,1.643033,1.271534,7.87467,1
sz.002064,华峰化学,2022-09-16,7.52,7.54,7.27,7.28,7.51,18576592.0,136817481.7,0.9281,-3.0626,0,5.574711,1.592713,1.232593,7.633501,1
sz.002064,华峰化学,2022-09-19,7.29,7.32,7.04,7.13,7.28,18690437.0,133217497.96,0.9338,-2.0604,0,5.459848,1.559897,1.207196,7.476218,1
sz.002064,华峰化学,2022-09-20,7.14,7.24,7.06,7.1,7.13,12311020.0,87753318.78,0.6151,-0.4208,0,5.436875,1.553333,1.202117,7.444761,1
